Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Infested,"I35,I36_S0",2026-04-22 15:42:50,8.853724479675293,33.49497985839844,174.13525390625,100.59022521972656,76.86813354492188,96.62257385253906,26.68358421325684,23.654895782470703,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:42:50,34.22217559814453,142.68063354492188,436.4246215820313,160.84475708007812,203.44332885742188,239.3539886474609,14.353679656982422,11.718222618103027,5.986632823944092,14.219000816345217,2.0218207836151123,1.91326642036438,21.92674446105957,9.411067008972168,288.5545349121094,202.15440368652344,69.03356170654297,24.031021118164062
Infested,"I35,I36_S0",2026-04-22 15:42:59,8.853724479675293,31.58098030090332,162.22073364257812,95.10348510742188,73.8238525390625,93.22036743164062,26.68358421325684,23.654895782470703,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:42:59,48.88882064819336,222.46913146972656,681.1145629882812,263.88592529296875,328.0155334472656,404.5898132324219,15.601825714111328,12.33497142791748,7.982177257537842,18.63179397583008,2.0218207836151123,1.91326642036438,148.8710479736328,53.32938003540039,482.8049621582031,310.62750244140625,104.86111450195312,40.051700592041016
Infested,"I35,I36_S0",2026-04-22 15:43:02,8.853724479675293,31.58098030090332,163.13723754882812,94.18903350830078,73.8238525390625,93.22036743164062,25.67665672302246,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,5.466799259185791,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:02,37.48143005371094,161.4543914794922,484.8147888183594,182.6258087158203,246.1959228515625,303.9523620605469,16.22589874267578,13.568469047546388,7.483291149139404,16.18024253845215,2.0218207836151123,1.91326642036438,42.69944763183594,15.685111045837402,326.4374084472656,225.1638336181641,76.89814758300781,27.46402359008789
Infested,"I35,I36_S0",2026-04-22 15:43:11,8.853724479675293,31.58098030090332,163.13723754882812,94.18903350830078,73.8238525390625,93.90081024169922,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,5.466799259185791,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:11,49.70363235473633,249.69110107421875,795.2423706054688,258.8595275878906,339.0722351074219,412.0696411132813,27.459213256835938,28.9871826171875,24.94430351257324,29.90893173217773,2.69576096534729,2.86989974975586,315.0526733398437,122.34386444091795,677.0553588867188,406.7740783691406,131.95022583007812,53.7837142944336
Infested,"I35,I36_S0",2026-04-22 15:43:15,8.853724479675293,31.58098030090332,164.97024536132812,95.10348510742188,74.58492279052734,94.5812530517578,25.67665672302246,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:15,29.33329200744629,102.31703186035156,319.5577697753906,114.7694320678711,134.1546630859375,161.8359375,12.481460571289062,9.867977142333984,4.988860607147217,12.748069763183594,1.347880482673645,1.91326642036438,26.54290008544922,10.456741333007812,287.74853515625,202.9761657714844,70.78125,24.031021118164062
Infested,"I35,I36_S0",2026-04-22 15:43:24,8.853724479675293,30.62398147583008,156.7217254638672,91.44566345214844,72.30170440673828,90.49861145019533,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:24,48.88882064819336,217.77569580078125,671.0713500976562,256.3463134765625,321.3815002441406,394.39007568359375,15.601825714111328,12.951720237731934,7.982177257537842,18.63179397583008,2.0218207836151123,1.91326642036438,133.86854553222656,48.10100936889648,465.0725402832031,300.76629638671875,102.23958587646484,37.763031005859375
Infested,"I35,I36_S0",2026-04-22 15:43:28,8.853724479675293,30.62398147583008,157.6382293701172,92.36011505126952,72.30170440673828,90.49861145019533,25.67665672302246,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:28,39.92586898803711,174.5960235595703,521.335693359375,194.3540802001953,250.6186065673828,310.752197265625,16.22589874267578,13.568469047546388,7.483291149139404,16.67055320739746,2.0218207836151123,1.91326642036438,66.93427276611328,23.00482940673828,344.1697998046875,235.8468017578125,81.26736450195312,29.75269317626953
Infested,"I35,I36_S0",2026-04-22 15:43:36,8.853724479675293,30.62398147583008,158.5547332763672,92.36011505126952,72.30170440673828,91.17904663085938,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:36,57.036956787109375,278.7904357910156,870.1101684570312,264.7236633300781,311.0619201660156,358.3509826660156,43.06103897094727,55.50736999511719,48.39194869995117,35.302345275878906,3.369701147079468,3.82653284072876,328.9011535644531,128.617919921875,701.2359008789062,418.27880859375,136.31944274902344,54.92804718017578
Infested,"I35,I36_S0",2026-04-22 15:43:40,8.853724479675293,31.58098030090332,162.22073364257812,94.18903350830078,73.06278228759766,92.53993225097656,26.18012046813965,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:40,30.14810562133789,114.5199737548828,347.8614807128906,129.01089477539062,162.90208435058594,196.5150604248047,13.729606628417969,10.484725952148438,5.986632823944092,14.219000816345217,2.0218207836151123,1.91326642036438,33.46713638305664,12.548089027404783,299.8388061523437,209.55029296875,72.52893829345703,25.175355911254883
Infested,"I35,I36_S0",2026-04-22 15:43:49,8.853724479675293,31.58098030090332,164.05374145507812,95.10348510742188,74.58492279052734,94.5812530517578,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:49,42.37031173706055,190.55372619628903,587.986328125,207.7578125,271.9949035644531,335.2315673828125,19.9703369140625,18.502456665039062,13.968810081481934,23.53489875793457,2.0218207836151123,1.91326642036438,207.72705078125,76.3342056274414,573.885009765625,360.7552185058594,118.84259033203124,45.77337265014648
Infested,"I35,I36_S0",2026-04-22 15:43:53,8.853724479675293,31.58098030090332,165.88674926757812,95.10348510742188,74.58492279052734,94.5812530517578,25.67665672302246,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:43:53,33.4073600769043,131.41636657714844,433.685546875,149.11648559570312,196.80931091308597,263.8333740234375,15.601825714111328,12.33497142791748,6.984405040740967,16.18024253845215,2.0218207836151123,1.91326642036438,48.46964263916016,15.685111045837402,324.01934814453125,224.34207153320312,77.77198791503906,27.46402359008789
Infested,"I35,I36_S0",2026-04-22 15:44:02,8.853724479675293,30.62398147583008,156.7217254638672,92.36011505126952,71.54063415527344,89.81816864013672,26.18012046813965,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:02,61.92583847045898,321.9700927734375,967.8035278320312,280.6405944824219,363.39697265625,450.148681640625,175.36451721191406,197.3595428466797,129.21148681640625,48.54072570800781,4.717581748962402,4.78316593170166,411.9919738769531,157.89678955078125,764.1053466796875,448.6841430664063,145.05787658691406,59.50538635253906
Infested,"I35,I36_S0",2026-04-22 15:44:05,8.853724479675293,31.58098030090332,158.5547332763672,93.27457427978516,72.30170440673828,91.17904663085938,26.18012046813965,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:05,29.33329200744629,104.19440460205078,312.25360107421875,120.6335678100586,147.42271423339844,171.35569763183594,12.481460571289062,9.867977142333984,5.487746715545654,13.728690147399902,2.0218207836151123,1.91326642036438,31.1590576171875,11.50241470336914,299.03277587890625,209.55029296875,72.52893829345703,25.175355911254883
Infested,"I35,I36_S0",2026-04-22 15:44:14,8.853724479675293,31.58098030090332,164.05374145507812,94.18903350830078,73.8238525390625,93.90081024169922,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:14,41.55549621582031,184.92160034179688,569.7258911132812,206.92007446289065,261.67529296875,339.3114624023437,21.218482971191406,19.11920547485352,14.467696189880373,24.51551818847656,2.0218207836151123,1.91326642036438,245.81033325195312,87.83662414550781,591.617431640625,369.7946166992188,123.21180725097656,48.062042236328125
Infested,"I35,I36_S0",2026-04-22 15:44:18,8.853724479675293,31.58098030090332,165.88674926757812,95.10348510742188,74.58492279052734,94.5812530517578,25.67665672302246,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,5.466799259185791,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:18,32.59254837036133,130.47767639160156,428.2074279785156,146.60328674316406,195.3350830078125,257.7135314941406,15.601825714111328,12.33497142791748,6.984405040740967,15.689931869506836,2.0218207836151123,1.91326642036438,48.46964263916016,15.685111045837402,324.01934814453125,224.34207153320312,77.77198791503906,27.46402359008789
Infested,"I35,I36_S0",2026-04-22 15:44:27,8.853724479675293,31.58098030090332,164.05374145507812,95.10348510742188,74.58492279052734,94.5812530517578,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,5.466799259185791,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:27,75.77767181396484,482.4858093261719,1448.96630859375,382.00628662109375,549.88671875,880.577880859375,262.7347412109375,261.5014038085937,146.67250061035156,68.6434555053711,7.413342475891113,8.609699249267578,635.8755493164062,236.3223419189453,912.4127197265624,522.64306640625,170.39930725097656,72.09306335449219
Infested,"I35,I36_S0",2026-04-22 15:44:31,8.853724479675293,31.58098030090332,165.88674926757812,96.0179443359375,74.58492279052734,95.2616958618164,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:31,29.33329200744629,101.37834167480467,316.8187255859375,118.12036895751952,140.05157470703125,167.27578735351562,11.85738754272461,9.251228332519531,4.988860607147217,13.238380432128906,2.0218207836151123,1.91326642036438,30.00501823425293,13.59376335144043,292.5846252441406,205.44146728515625,71.65509033203125,25.175355911254883
Infested,"I35,I36_S0",2026-04-22 15:44:40,8.853724479675293,31.58098030090332,162.22073364257812,96.0179443359375,73.8238525390625,95.2616958618164,26.18012046813965,23.181798934936523,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:40,42.37031173706055,192.4311065673828,585.2472534179688,212.78421020507807,269.04644775390625,334.55157470703125,19.346263885498047,17.88570785522461,13.469923973083496,23.53489875793457,2.0218207836151123,1.91326642036438,214.6512756347656,82.6082534790039,575.4970703125,361.5769653320313,119.71643829345705,46.91770553588867
Infested,"I35,I36_S0",2026-04-22 15:44:43,8.853724479675293,31.58098030090332,165.88674926757812,96.0179443359375,73.8238525390625,94.5812530517578,25.67665672302246,22.70870018005371,12.214423179626465,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,5.466799259185791,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:43,32.59254837036133,125.78424072265624,411.7730102539063,138.22596740722656,179.85569763183594,237.9940185546875,15.601825714111328,12.33497142791748,6.984405040740967,15.689931869506836,2.0218207836151123,1.91326642036438,47.31560516357422,15.685111045837402,319.9892578125,220.23324584960935,76.02430725097656,26.31968879699707
Infested,"I35,I36_S0",2026-04-22 15:44:52,8.853724479675293,31.58098030090332,158.5547332763672,93.27457427978516,72.30170440673828,91.17904663085938,25.67665672302246,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:52,74.96286010742188,474.9762878417969,1427.0537109375,375.3044128417969,538.8300170898438,862.8983154296875,260.8625183105469,255.3339080810547,144.17807006835938,67.66283416748047,7.413342475891113,7.653065681457519,630.1053466796875,232.1396484375,905.9645385742188,518.5342407226562,170.39930725097656,72.09306335449219
Infested,"I35,I36_S0",2026-04-22 15:44:56,8.853724479675293,31.58098030090332,162.22073364257812,94.18903350830078,73.06278228759766,92.53993225097656,26.18012046813965,23.181798934936523,12.621570587158203,3.607196092605591,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Infested,"I35,I36_S1",2026-04-22 15:44:56,27.70366477966309,104.19440460205078,321.3838195800781,102.20343780517578,136.36599731445312,178.155517578125,11.233314514160156,8.634480476379395,4.988860607147217,12.25775909423828,1.347880482673645,1.91326642036438,30.00501823425293,13.59376335144043,288.5545349121094,202.9761657714844,70.78125,25.175355911254883
